2005314 1712908410.393658 1712908410.412591
2005339 1712908410.418659 1712908410.437570
2005364 1712908410.443660 1712908410.462578
2005389 1712908410.468661 1712908410.487563
2005414 1712908410.493662 1712908410.512605
2005439 1712908410.518663 1712908410.537589
2005464 1712908410.543664 1712908410.562566
2005489 1712908410.568665 1712908410.587580
2005514 1712908410.593666 1712908410.612590
2005539 1712908410.618667 1712908410.637562
2005564 1712908410.643668 1712908410.662583
2005589 1712908410.668669 1712908410.687575
2005614 1712908410.693670 1712908410.712592
2005639 1712908410.718671 1712908410.737567
2005664 1712908410.743672 1712908410.762553
2005689 1712908410.768673 1712908410.787585
2005714 1712908410.793674 1712908410.812570
2005739 1712908410.818675 1712908410.837629
2005764 1712908410.843676 1712908410.862582
2005789 1712908410.868677 1712908410.887581
2005814 1712908410.893678 1712908410.912613
2005839 1712908410.918679 1712908410.937651
2005864 1712908410.943680 1712908410.962591
2005889 1712908410.968681 1712908410.987604
2005914 1712908410.993682 1712908411.012618
2005939 1712908411.018683 1712908411.037592
2005964 1712908411.043684 1712908411.062573
2005989 1712908411.068685 1712908411.087608
2006014 1712908411.093686 1712908411.112624
2006039 1712908411.118687 1712908411.137631
2006064 1712908411.143688 1712908411.162580
2006089 1712908411.168689 1712908411.187594
2006114 1712908411.193690 1712908411.212585
2006139 1712908411.218691 1712908411.237590
2006164 1712908411.243692 1712908411.262584
2006189 1712908411.268693 1712908411.287604
2006214 1712908411.293694 1712908411.312604
2006239 1712908411.318695 1712908411.337605
2006264 1712908411.343696 1712908411.362605
2006289 1712908411.368697 1712908411.387603
2006314 1712908411.393698 1712908411.412589
2006339 1712908411.418699 1712908411.437635
2006364 1712908411.443700 1712908411.462608
2006389 1712908411.468701 1712908411.487593
2006414 1712908411.493702 1712908411.512611
2006439 1712908411.518703 1712908411.537588
2006464 1712908411.543704 1712908411.562599
2006489 1712908411.568705 1712908411.587631
2006514 1712908411.593706 1712908411.612623
2006539 1712908411.618707 1712908411.637624
2006564 1712908411.643708 1712908411.662617
2006589 1712908411.668709 1712908411.687610
2006614 1712908411.693710 1712908411.712613
2006639 1712908411.718711 1712908411.737638
2006664 1712908411.743712 1712908411.762610
2006689 1712908411.768713 1712908411.787599
2006714 1712908411.793714 1712908411.812599
2006739 1712908411.818715 1712908411.837627
2006764 1712908411.843716 1712908411.862615
2006789 1712908411.868717 1712908411.887615
2006814 1712908411.893718 1712908411.912635
2006839 1712908411.918719 1712908411.937623
2006864 1712908411.943720 1712908411.962641
2006889 1712908411.968721 1712908411.987645
2006914 1712908411.993722 1712908412.012652
2006939 1712908412.018723 1712908412.037657
2006964 1712908412.043724 1712908412.062632
2006989 1712908412.068725 1712908412.087671
2007014 1712908412.093726 1712908412.112638
2007039 1712908412.118727 1712908412.137629
2007064 1712908412.143728 1712908412.162644
2007089 1712908412.168729 1712908412.187638
2007114 1712908412.193730 1712908412.212638
2007139 1712908412.218731 1712908412.237644
2007164 1712908412.243732 1712908412.262645
2007189 1712908412.268733 1712908412.287639
2007214 1712908412.293734 1712908412.312623
2007239 1712908412.318735 1712908412.337654
2007264 1712908412.343736 1712908412.362649
2007289 1712908412.368737 1712908412.387627
2007314 1712908412.393738 1712908412.412646
2007339 1712908412.418739 1712908412.437648
2007364 1712908412.443740 1712908412.462666
2007389 1712908412.468741 1712908412.487647
2007414 1712908412.493742 1712908412.512657
2007439 1712908412.518743 1712908412.537635
2007464 1712908412.543744 1712908412.562636
2007489 1712908412.568745 1712908412.587675
2007514 1712908412.593746 1712908412.612673
2007539 1712908412.618747 1712908412.637645
2007564 1712908412.643748 1712908412.662645
2007589 1712908412.668749 1712908412.687644
2007614 1712908412.693750 1712908412.712637
2007639 1712908412.718751 1712908412.737648
2007664 1712908412.743752 1712908412.762671
2007689 1712908412.768753 1712908412.787644
2007714 1712908412.793754 1712908412.812648
2007739 1712908412.818755 1712908412.837658
2007764 1712908412.843756 1712908412.862649
2007789 1712908412.868757 1712908412.887668
2007814 1712908412.893758 1712908412.912663
2007839 1712908412.918759 1712908412.937679
2007864 1712908412.943760 1712908412.962657
2007889 1712908412.968761 1712908412.987665
2007914 1712908412.993762 1712908413.012702
2007939 1712908413.018763 1712908413.037709
2007964 1712908413.043764 1712908413.062686
2007989 1712908413.068765 1712908413.087662
2008014 1712908413.093766 1712908413.112677
2008039 1712908413.118767 1712908413.137691
2008064 1712908413.143768 1712908413.162679
2008089 1712908413.168769 1712908413.187662
2008114 1712908413.193770 1712908413.212693
2008139 1712908413.218771 1712908413.237671
2008164 1712908413.243772 1712908413.262667
2008189 1712908413.268773 1712908413.287698
2008214 1712908413.293774 1712908413.312702
2008239 1712908413.318775 1712908413.337688
2008264 1712908413.343776 1712908413.362687
2008289 1712908413.368777 1712908413.387703
2008314 1712908413.393778 1712908413.412710
2008339 1712908413.418779 1712908413.437682
2008364 1712908413.443780 1712908413.462698
2008389 1712908413.468781 1712908413.487697
2008414 1712908413.493782 1712908413.512728
2008439 1712908413.518783 1712908413.537713
2008464 1712908413.543784 1712908413.562710
2008489 1712908413.568785 1712908413.587705
2008514 1712908413.593786 1712908413.612739
2008539 1712908413.618787 1712908413.637701
2008564 1712908413.643788 1712908413.662703
2008589 1712908413.668789 1712908413.687703
2008614 1712908413.693790 1712908413.712717
2008639 1712908413.718791 1712908413.737718
2008664 1712908413.743792 1712908413.762705
2008689 1712908413.768793 1712908413.787701
2008714 1712908413.793794 1712908413.812744
2008739 1712908413.818795 1712908413.837724
2008764 1712908413.843796 1712908413.862719
2008789 1712908413.868797 1712908413.887707
2008814 1712908413.893798 1712908413.912713
2008839 1712908413.918799 1712908413.937723
2008864 1712908413.943800 1712908413.962708
2008889 1712908413.968801 1712908413.987715
2008914 1712908413.993802 1712908414.012739
2008939 1712908414.018803 1712908414.037720
2008964 1712908414.043804 1712908414.062716
2008989 1712908414.068805 1712908414.087717
2009014 1712908414.093806 1712908414.112751
2009039 1712908414.118807 1712908414.137734
2009064 1712908414.143808 1712908414.162724
2009089 1712908414.168809 1712908414.187744
2009114 1712908414.193810 1712908414.212747
2009139 1712908414.218811 1712908414.237779
2009164 1712908414.243812 1712908414.262730
2009189 1712908414.268813 1712908414.287725
2009214 1712908414.293814 1712908414.312708
2009239 1712908414.318815 1712908414.337751
2009264 1712908414.343816 1712908414.362734
2009289 1712908414.368817 1712908414.387735
2009314 1712908414.393818 1712908414.412760
2009339 1712908414.418819 1712908414.437719
2009364 1712908414.443820 1712908414.462739
2009389 1712908414.468821 1712908414.487728
2009414 1712908414.493822 1712908414.512763
2009439 1712908414.518823 1712908414.537746
2009464 1712908414.543824 1712908414.562748
2009489 1712908414.568825 1712908414.587770
2009514 1712908414.593826 1712908414.612763
2009539 1712908414.618827 1712908414.637751
2009564 1712908414.643828 1712908414.662725
2009589 1712908414.668829 1712908414.687760
2009614 1712908414.693830 1712908414.712787
2009639 1712908414.718831 1712908414.737751
2009664 1712908414.743832 1712908414.762752
2009689 1712908414.768833 1712908414.787750
2009714 1712908414.793834 1712908414.812720
2009739 1712908414.818835 1712908414.837752
2009764 1712908414.843836 1712908414.862742
2009789 1712908414.868837 1712908414.887746
2009889 1712908414.968841 1712908414.987773
2009914 1712908414.993842 1712908415.012800
2009939 1712908415.018843 1712908415.037766
2009964 1712908415.043844 1712908415.062769
2009989 1712908415.068845 1712908415.087756
2010014 1712908415.093846 1712908415.112764
2010039 1712908415.118847 1712908415.137735
2010064 1712908415.143848 1712908415.162752
2010089 1712908415.168849 1712908415.187755
2010114 1712908415.193850 1712908415.212749
2010139 1712908415.218851 1712908415.237779
2010164 1712908415.243852 1712908415.262752
2010189 1712908415.268853 1712908415.287766
2010214 1712908415.293854 1712908415.312803
2010239 1712908415.318855 1712908415.337796
2010264 1712908415.343856 1712908415.362800
2010289 1712908415.368857 1712908415.387787
2010314 1712908415.393858 1712908415.412825
2010339 1712908415.418859 1712908415.437807
2010364 1712908415.443860 1712908415.462772
2010389 1712908415.468861 1712908415.487769
2010414 1712908415.493862 1712908415.512797
2010439 1712908415.518863 1712908415.537809
2010464 1712908415.543864 1712908415.562831
2010489 1712908415.568865 1712908415.587781
2010514 1712908415.593866 1712908415.612821
2010539 1712908415.618867 1712908415.637782
2010564 1712908415.643868 1712908415.662806
2010589 1712908415.668869 1712908415.687791
2010614 1712908415.693870 1712908415.712798
2010639 1712908415.718871 1712908415.737812
2010664 1712908415.743872 1712908415.762818
2010689 1712908415.768873 1712908415.787807
2010714 1712908415.793874 1712908415.812807
2010739 1712908415.818875 1712908415.837814
2010764 1712908415.843876 1712908415.862799
2010789 1712908415.868877 1712908415.887803
2010814 1712908415.893878 1712908415.912821
2010839 1712908415.918879 1712908415.937806
2010864 1712908415.943880 1712908415.962791
2010889 1712908415.968881 1712908415.987787
2010914 1712908415.993882 1712908416.012819
2010939 1712908416.018883 1712908416.037805
2010964 1712908416.043884 1712908416.062817
2010989 1712908416.068885 1712908416.087790
2011014 1712908416.093886 1712908416.112818
2011039 1712908416.118887 1712908416.137769
2011064 1712908416.143888 1712908416.162805
2011089 1712908416.168889 1712908416.187797
2011114 1712908416.193890 1712908416.212816
2011139 1712908416.218891 1712908416.237851
2011164 1712908416.243892 1712908416.262822
2011189 1712908416.268893 1712908416.287832
2011214 1712908416.293894 1712908416.312839
2011239 1712908416.318895 1712908416.337835
2011264 1712908416.343896 1712908416.362821
2011289 1712908416.368897 1712908416.387813
2011314 1712908416.393898 1712908416.412833
2011339 1712908416.418899 1712908416.437832
2011364 1712908416.443900 1712908416.462819
2011388 1712908416.468901 1712908416.487836
2011413 1712908416.493902 1712908416.512826
2011438 1712908416.518903 1712908416.537829
2011463 1712908416.543904 1712908416.562833
2011488 1712908416.568905 1712908416.587822
2011513 1712908416.593906 1712908416.612838
2011538 1712908416.618907 1712908416.637815
2011563 1712908416.643908 1712908416.662820
2011588 1712908416.668909 1712908416.687824
2011613 1712908416.693910 1712908416.712834
2011638 1712908416.718911 1712908416.737844
2011663 1712908416.743912 1712908416.762820
2011688 1712908416.768913 1712908416.787819
2011713 1712908416.793914 1712908416.812845
2011738 1712908416.818915 1712908416.837838
2011763 1712908416.843916 1712908416.862834
2011788 1712908416.868917 1712908416.887815
2011813 1712908416.893918 1712908416.912840
2011838 1712908416.918919 1712908416.937841
2011863 1712908416.943920 1712908416.962829
2011888 1712908416.968921 1712908416.987831
2011913 1712908416.993922 1712908417.012867
2011938 1712908417.018923 1712908417.037868
2011963 1712908417.043924 1712908417.062858
2011988 1712908417.068925 1712908417.087857
2012013 1712908417.093926 1712908417.112865
2012038 1712908417.118927 1712908417.137845
2012063 1712908417.143928 1712908417.162851
2012088 1712908417.168929 1712908417.187869
2012113 1712908417.193930 1712908417.212871
2012138 1712908417.218931 1712908417.237878
2012163 1712908417.243932 1712908417.262867
2012188 1712908417.268933 1712908417.287845
2012213 1712908417.293934 1712908417.312859
2012238 1712908417.318935 1712908417.337869
2012263 1712908417.343936 1712908417.362869
2012288 1712908417.368937 1712908417.387845
2012313 1712908417.393938 1712908417.412902
2012338 1712908417.418939 1712908417.437878
2012363 1712908417.443940 1712908417.462847
2012388 1712908417.468941 1712908417.487848
2012413 1712908417.493942 1712908417.512856
2012438 1712908417.518943 1712908417.537857
2012463 1712908417.543944 1712908417.562835
2012488 1712908417.568945 1712908417.587869
2012513 1712908417.593946 1712908417.612869
2012538 1712908417.618947 1712908417.637846
2012563 1712908417.643948 1712908417.662860
2012588 1712908417.668949 1712908417.687867
2012613 1712908417.693950 1712908417.712890
2012638 1712908417.718951 1712908417.737882
2012663 1712908417.743952 1712908417.762876
2012688 1712908417.768953 1712908417.787870
2012713 1712908417.793954 1712908417.812870
2012738 1712908417.818955 1712908417.837884
2012763 1712908417.843956 1712908417.862872
2012788 1712908417.868957 1712908417.887876
2012813 1712908417.893958 1712908417.912892
2012838 1712908417.918959 1712908417.937870
2012863 1712908417.943960 1712908417.962868
2012888 1712908417.968961 1712908417.987883
2012913 1712908417.993962 1712908418.012910
2012938 1712908418.018963 1712908418.037908
2012963 1712908418.043964 1712908418.062873
2012988 1712908418.068965 1712908418.087864
2013013 1712908418.093966 1712908418.112906
2013038 1712908418.118967 1712908418.137879
2013063 1712908418.143968 1712908418.162909
2013088 1712908418.168969 1712908418.187887
2013113 1712908418.193970 1712908418.212923
2013138 1712908418.218971 1712908418.237863
2013163 1712908418.243972 1712908418.262892
2013188 1712908418.268973 1712908418.287900
2013213 1712908418.293974 1712908418.312956
2013238 1712908418.318975 1712908418.337879
2013263 1712908418.343976 1712908418.362939
2013288 1712908418.368977 1712908418.387901
2013313 1712908418.393978 1712908418.412947
2013338 1712908418.418979 1712908418.437908
2013363 1712908418.443980 1712908418.462959
2013388 1712908418.468981 1712908418.487892
2013413 1712908418.493982 1712908418.512943
2013438 1712908418.518983 1712908418.537922
2013463 1712908418.543984 1712908418.562956
2013488 1712908418.568985 1712908418.587900
2013513 1712908418.593986 1712908418.612964
2013538 1712908418.618987 1712908418.637909
2013563 1712908418.643988 1712908418.662963
2013588 1712908418.668989 1712908418.687905
2013613 1712908418.693990 1712908418.712975
2013638 1712908418.718991 1712908418.737925
2013663 1712908418.743992 1712908418.762958
2013688 1712908418.768993 1712908418.787915
2013713 1712908418.793994 1712908418.812956
2013738 1712908418.818995 1712908418.837920
2013763 1712908418.843996 1712908418.862967
2013788 1712908418.868997 1712908418.887902
2013813 1712908418.893998 1712908418.912932
2013838 1712908418.918999 1712908418.937920
2013863 1712908418.944000 1712908418.962942
2013888 1712908418.969001 1712908418.987905
2013913 1712908418.994002 1712908419.012970
2013938 1712908419.019003 1712908419.037942
2013963 1712908419.044004 1712908419.062976
2013988 1712908419.069005 1712908419.087921
2014013 1712908419.094006 1712908419.112962
2014038 1712908419.119007 1712908419.137919
2014063 1712908419.144008 1712908419.162950
2014088 1712908419.169009 1712908419.187892
2014113 1712908419.194010 1712908419.212932
2014138 1712908419.219011 1712908419.237903
2014163 1712908419.244012 1712908419.262932
2014188 1712908419.269013 1712908419.287899
2014213 1712908419.294014 1712908419.312968
2014238 1712908419.319015 1712908419.337958
2014263 1712908419.344016 1712908419.362974
2014288 1712908419.369017 1712908419.387926
2014313 1712908419.394018 1712908419.412924
2014338 1712908419.419019 1712908419.437906
2014363 1712908419.444020 1712908419.462953
2014388 1712908419.469021 1712908419.487936
2014413 1712908419.494022 1712908419.513001
2014438 1712908419.519023 1712908419.537934
2014463 1712908419.544024 1712908419.562943
2014488 1712908419.569025 1712908419.587944
2014513 1712908419.594026 1712908419.612958
2014538 1712908419.619027 1712908419.637931
2014563 1712908419.644028 1712908419.662914
2014588 1712908419.669029 1712908419.687925
2014613 1712908419.694030 1712908419.712924
2014638 1712908419.719031 1712908419.737931
2014663 1712908419.744032 1712908419.762937
2014688 1712908419.769033 1712908419.787913
2014713 1712908419.794034 1712908419.812922
2014738 1712908419.819035 1712908419.837918
2014763 1712908419.844036 1712908419.862922
2014788 1712908419.869037 1712908419.887935
2014813 1712908419.894038 1712908419.912977
2014838 1712908419.919039 1712908419.937925
2014863 1712908419.944040 1712908419.962977
2014888 1712908419.969041 1712908419.987946
2014913 1712908419.994042 1712908420.012974
2014938 1712908420.019043 1712908420.037966
2014963 1712908420.044044 1712908420.062946
2014988 1712908420.069045 1712908420.087984
2015013 1712908420.094046 1712908420.112997
2015038 1712908420.119047 1712908420.137960
2015063 1712908420.144048 1712908420.162994
2015088 1712908420.169049 1712908420.187954
2015113 1712908420.194050 1712908420.212955
2015138 1712908420.219051 1712908420.237982
2015163 1712908420.244052 1712908420.262976
2015188 1712908420.269053 1712908420.287955
2015213 1712908420.294054 1712908420.312953
2015238 1712908420.319055 1712908420.337980
2015263 1712908420.344056 1712908420.363009
2015288 1712908420.369057 1712908420.387960
2015313 1712908420.394058 1712908420.412953
2015338 1712908420.419059 1712908420.437980
2015363 1712908420.444060 1712908420.462970
2015388 1712908420.469061 1712908420.487964
2015413 1712908420.494062 1712908420.513017
2015438 1712908420.519063 1712908420.538001
2015463 1712908420.544064 1712908420.562992
2015488 1712908420.569065 1712908420.587997
2015513 1712908420.594066 1712908420.612963
2015538 1712908420.619067 1712908420.637970
2015563 1712908420.644068 1712908420.662957
2015588 1712908420.669069 1712908420.687987
2015613 1712908420.694070 1712908420.712972
2015638 1712908420.719071 1712908420.737981
2015663 1712908420.744072 1712908420.762986
2015688 1712908420.769073 1712908420.787970
2015713 1712908420.794074 1712908420.813019
2015738 1712908420.819075 1712908420.837986
2015763 1712908420.844076 1712908420.862976
2015788 1712908420.869077 1712908420.887986
2015813 1712908420.894078 1712908420.912962
2015838 1712908420.919079 1712908420.937985
2015863 1712908420.944080 1712908420.962970
2015888 1712908420.969081 1712908420.987978
2015913 1712908420.994082 1712908421.013009
2015938 1712908421.019083 1712908421.038048
2015963 1712908421.044084 1712908421.062994
2015988 1712908421.069085 1712908421.087989
2016013 1712908421.094086 1712908421.112980
2016038 1712908421.119087 1712908421.138016
2016063 1712908421.144088 1712908421.162996
2016088 1712908421.169089 1712908421.188003
2016113 1712908421.194090 1712908421.213018
2016138 1712908421.219091 1712908421.238038
2016163 1712908421.244092 1712908421.263029
2016188 1712908421.269093 1712908421.288010
2016213 1712908421.294094 1712908421.313038
2016238 1712908421.319095 1712908421.338034
2016263 1712908421.344096 1712908421.363018
2016288 1712908421.369097 1712908421.387994
2016313 1712908421.394098 1712908421.413050
2016338 1712908421.419099 1712908421.438032
2016363 1712908421.444100 1712908421.463021
2016388 1712908421.469101 1712908421.488022
2016413 1712908421.494102 1712908421.513051
2016438 1712908421.519103 1712908421.538030
2016463 1712908421.544104 1712908421.563038
2016488 1712908421.569105 1712908421.588034
2016513 1712908421.594106 1712908421.613032
2016538 1712908421.619107 1712908421.638014
2016563 1712908421.644108 1712908421.663018
2016588 1712908421.669109 1712908421.688006
2016613 1712908421.694110 1712908421.713032
2016638 1712908421.719111 1712908421.738048
2016663 1712908421.744112 1712908421.763034
2016688 1712908421.769113 1712908421.788026
2016713 1712908421.794114 1712908421.813037
2016738 1712908421.819115 1712908421.838054
2016763 1712908421.844116 1712908421.863037
2016788 1712908421.869117 1712908421.888030
2016813 1712908421.894118 1712908421.913060
2016838 1712908421.919119 1712908421.938045
2016863 1712908421.944120 1712908421.963037
2016888 1712908421.969121 1712908421.988065
2016913 1712908421.994122 1712908422.013043
2016938 1712908422.019123 1712908422.038048
2016963 1712908422.044124 1712908422.063066
2016988 1712908422.069125 1712908422.088032
2017013 1712908422.094126 1712908422.113069
2017038 1712908422.119127 1712908422.138054
2017063 1712908422.144128 1712908422.163064
2017088 1712908422.169129 1712908422.188034
2017113 1712908422.194130 1712908422.213041
2017138 1712908422.219131 1712908422.238061
2017163 1712908422.244132 1712908422.263042
2017188 1712908422.269133 1712908422.288055
2017213 1712908422.294134 1712908422.313067
2017238 1712908422.319135 1712908422.338063
2017263 1712908422.344136 1712908422.363054
2017288 1712908422.369137 1712908422.388040
2017313 1712908422.394138 1712908422.413043
2017338 1712908422.419139 1712908422.438039
2017363 1712908422.444140 1712908422.463047
2017388 1712908422.469141 1712908422.488059
2017413 1712908422.494142 1712908422.513061
2017438 1712908422.519143 1712908422.538061
2017463 1712908422.544144 1712908422.563054
2017488 1712908422.569145 1712908422.588057
2017513 1712908422.594146 1712908422.613076
2017538 1712908422.619147 1712908422.638054
2017563 1712908422.644148 1712908422.663068
2017588 1712908422.669149 1712908422.688063
2017613 1712908422.694150 1712908422.713060
2017638 1712908422.719151 1712908422.738091
2017663 1712908422.744152 1712908422.763066
2017688 1712908422.769153 1712908422.788053
2017713 1712908422.794154 1712908422.813062
2017738 1712908422.819155 1712908422.838088
2017763 1712908422.844156 1712908422.863056
2017788 1712908422.869157 1712908422.888057
2017813 1712908422.894158 1712908422.913066
2017838 1712908422.919159 1712908422.938089
2017863 1712908422.944160 1712908422.963083
2017888 1712908422.969161 1712908422.988076
2017913 1712908422.994162 1712908423.013082
2017938 1712908423.019163 1712908423.038102
2017963 1712908423.044164 1712908423.063096
2017988 1712908423.069165 1712908423.088091
2018013 1712908423.094166 1712908423.113093
2018038 1712908423.119167 1712908423.138076
2018063 1712908423.144168 1712908423.163093
2018088 1712908423.169169 1712908423.188098
2018113 1712908423.194170 1712908423.213107
2018138 1712908423.219171 1712908423.238117
2018163 1712908423.244172 1712908423.263103
2018188 1712908423.269173 1712908423.288105
2018213 1712908423.294174 1712908423.313095
2018238 1712908423.319175 1712908423.338116
2018263 1712908423.344176 1712908423.363113
2018288 1712908423.369177 1712908423.388084
2018313 1712908423.394178 1712908423.413121
2018338 1712908423.419179 1712908423.438099
2018363 1712908423.444180 1712908423.463086
2018388 1712908423.469181 1712908423.488086
2018413 1712908423.494182 1712908423.513094
2018438 1712908423.519183 1712908423.538099
2018463 1712908423.544184 1712908423.563113
2018488 1712908423.569185 1712908423.588096
2018513 1712908423.594186 1712908423.613103
2018538 1712908423.619187 1712908423.638093
2018563 1712908423.644188 1712908423.663108
2018588 1712908423.669189 1712908423.688100
2018613 1712908423.694190 1712908423.713104
2018638 1712908423.719191 1712908423.738098
2018663 1712908423.744192 1712908423.763130
2018688 1712908423.769193 1712908423.788125
2018713 1712908423.794194 1712908423.813079
2018738 1712908423.819195 1712908423.838124
2018763 1712908423.844196 1712908423.863124
2018788 1712908423.869197 1712908423.888095
2018813 1712908423.894198 1712908423.913111
2018838 1712908423.919199 1712908423.938095
2018863 1712908423.944200 1712908423.963116
2018888 1712908423.969201 1712908423.988097
2018913 1712908423.994202 1712908424.013141
2018938 1712908424.019203 1712908424.038139
2018963 1712908424.044204 1712908424.063127
2018988 1712908424.069205 1712908424.088122
2019013 1712908424.094206 1712908424.113123
2019038 1712908424.119207 1712908424.138138
2019063 1712908424.144208 1712908424.163135
2019088 1712908424.169209 1712908424.188125
2019113 1712908424.194210 1712908424.213130
2019138 1712908424.219211 1712908424.238166
2019163 1712908424.244212 1712908424.263130
2019188 1712908424.269213 1712908424.288119
2019213 1712908424.294214 1712908424.313129
2019238 1712908424.319215 1712908424.338143
2019263 1712908424.344216 1712908424.363145
2019288 1712908424.369217 1712908424.388127
2019313 1712908424.394218 1712908424.413147
2019338 1712908424.419219 1712908424.438125
2019363 1712908424.444220 1712908424.463117
2019388 1712908424.469221 1712908424.488115
2019413 1712908424.494222 1712908424.513132
2019438 1712908424.519223 1712908424.538159
2019463 1712908424.544224 1712908424.563161
2019488 1712908424.569225 1712908424.588161
2019513 1712908424.594226 1712908424.613154
2019538 1712908424.619227 1712908424.638172
2019563 1712908424.644228 1712908424.663135
2019588 1712908424.669229 1712908424.688115
2019613 1712908424.694230 1712908424.713136
2019638 1712908424.719231 1712908424.738127
2019663 1712908424.744232 1712908424.763166
2019688 1712908424.769233 1712908424.788143
2019713 1712908424.794234 1712908424.813177
2019738 1712908424.819235 1712908424.838145
2019763 1712908424.844236 1712908424.863150
2019788 1712908424.869237 1712908424.888136
2019963 1712908425.044244 1712908425.063144
2019988 1712908425.069245 1712908425.088131
2020013 1712908425.094246 1712908425.113166
2020038 1712908425.119247 1712908425.138150
2020063 1712908425.144248 1712908425.163144
2020088 1712908425.169249 1712908425.188130
2020113 1712908425.194250 1712908425.213148
2020138 1712908425.219251 1712908425.238154
2020163 1712908425.244252 1712908425.263149
2020188 1712908425.269253 1712908425.288141
2020213 1712908425.294254 1712908425.313158
2020238 1712908425.319255 1712908425.338150
2020263 1712908425.344256 1712908425.363139
2020288 1712908425.369257 1712908425.388154
2020313 1712908425.394258 1712908425.413173
2020338 1712908425.419259 1712908425.438205
2020363 1712908425.444260 1712908425.463197
2020388 1712908425.469261 1712908425.488221
2020413 1712908425.494262 1712908425.513177
2020438 1712908425.519263 1712908425.538181
2020463 1712908425.544264 1712908425.563174
2020488 1712908425.569265 1712908425.588170
2020513 1712908425.594266 1712908425.613154
2020538 1712908425.619267 1712908425.638190
2020563 1712908425.644268 1712908425.663170
2020588 1712908425.669269 1712908425.688165
2020613 1712908425.694270 1712908425.713186
2020638 1712908425.719271 1712908425.738209
2020663 1712908425.744272 1712908425.763175
2020688 1712908425.769273 1712908425.788182
2020713 1712908425.794274 1712908425.813165
2020738 1712908425.819275 1712908425.838171
2020763 1712908425.844276 1712908425.863186
2020788 1712908425.869277 1712908425.888198
2020813 1712908425.894278 1712908425.913217
2020838 1712908425.919279 1712908425.938177
2020863 1712908425.944280 1712908425.963209
2020888 1712908425.969281 1712908425.988192
2020913 1712908425.994282 1712908426.013193
2020938 1712908426.019283 1712908426.038189
2020963 1712908426.044284 1712908426.063198
2020988 1712908426.069285 1712908426.088193
2021013 1712908426.094286 1712908426.113217
2021038 1712908426.119287 1712908426.138191
2021063 1712908426.144288 1712908426.163220
2021088 1712908426.169289 1712908426.188203
2021113 1712908426.194290 1712908426.213191
2021138 1712908426.219291 1712908426.238251
2021163 1712908426.244292 1712908426.263207
2021188 1712908426.269293 1712908426.288229
2021213 1712908426.294294 1712908426.313194
2021238 1712908426.319295 1712908426.338180
2021263 1712908426.344296 1712908426.363200
2021288 1712908426.369297 1712908426.388179
2021313 1712908426.394298 1712908426.413194
2021338 1712908426.419299 1712908426.438219
2021363 1712908426.444300 1712908426.463215
2021388 1712908426.469301 1712908426.488200
2021413 1712908426.494302 1712908426.513233
2021438 1712908426.519303 1712908426.538232
2021463 1712908426.544304 1712908426.563227
2021488 1712908426.569305 1712908426.588217
2021513 1712908426.594306 1712908426.613237
2021538 1712908426.619307 1712908426.638249
2021563 1712908426.644308 1712908426.663220
2021588 1712908426.669309 1712908426.688233
2021613 1712908426.694310 1712908426.713210
2021638 1712908426.719311 1712908426.738212
2021663 1712908426.744312 1712908426.763229
2021688 1712908426.769313 1712908426.788243
2021713 1712908426.794314 1712908426.813240
2021738 1712908426.819315 1712908426.838249
2021763 1712908426.844316 1712908426.863227
2021788 1712908426.869317 1712908426.888226
2021813 1712908426.894318 1712908426.913251
2021838 1712908426.919319 1712908426.938204
2021863 1712908426.944320 1712908426.963225
2021888 1712908426.969321 1712908426.988236
2021913 1712908426.994322 1712908427.013223
2021938 1712908427.019323 1712908427.038252
2021963 1712908427.044324 1712908427.063252
2021988 1712908427.069325 1712908427.088239
2022013 1712908427.094326 1712908427.113232
2022038 1712908427.119327 1712908427.138255
2022063 1712908427.144328 1712908427.163258
2022088 1712908427.169329 1712908427.188246
2022113 1712908427.194330 1712908427.213249
2022138 1712908427.219331 1712908427.238269
2022163 1712908427.244332 1712908427.263291
2022188 1712908427.269333 1712908427.288254
2022213 1712908427.294334 1712908427.313250
2022238 1712908427.319335 1712908427.338270
2022263 1712908427.344336 1712908427.363240
2022288 1712908427.369337 1712908427.388254
2022313 1712908427.394338 1712908427.413282
2022338 1712908427.419339 1712908427.438294
2022363 1712908427.444340 1712908427.463284
2022388 1712908427.469341 1712908427.488252
2022413 1712908427.494342 1712908427.513253
2022438 1712908427.519343 1712908427.538280
2022463 1712908427.544344 1712908427.563267
2022488 1712908427.569345 1712908427.588265
2022513 1712908427.594346 1712908427.613273
2022538 1712908427.619347 1712908427.638291
2022563 1712908427.644348 1712908427.663251
2022588 1712908427.669349 1712908427.688248
2022613 1712908427.694350 1712908427.713259
2022638 1712908427.719351 1712908427.738285
2022663 1712908427.744352 1712908427.763262
2022688 1712908427.769353 1712908427.788256
2022713 1712908427.794354 1712908427.813253
2022738 1712908427.819355 1712908427.838267
2022763 1712908427.844356 1712908427.863265
2022788 1712908427.869357 1712908427.888268
2022813 1712908427.894358 1712908427.913284
2022838 1712908427.919359 1712908427.938285
2022863 1712908427.944360 1712908427.963260
2022888 1712908427.969361 1712908427.988273
2022913 1712908427.994362 1712908428.013284
2022938 1712908428.019363 1712908428.038263
2022963 1712908428.044364 1712908428.063265
2022988 1712908428.069365 1712908428.088276
2023013 1712908428.094366 1712908428.113275
